interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.15015015015015,2,-0.6777091184676297,0,-0.6774818194170814,0.060389798240365264
10.165165165165165,2,-0.6812094415738187,0,-0.6809505217148253,0.06015244656875153
10.18018018018018,2,-0.6847844259838838,0,-0.6845050384508301,0.05992247455189663
10.195195195195195,2,-0.6884209838737808,0,-0.6881323122506977,0.059704416155302
10.21021021021021,2,-0.6921064322678913,0,-0.6918195295728636,0.059503100376345555
10.225225225225225,2,-0.6958284979016722,0,-0.6955541179359714,0.05932349858587987
10.24024024024024,2,-0.6995753465687314,0,-0.6993237672049243,0.05917051199168136
10.255255255255255,2,-0.7033356404310542,0,-0.7031164792193721,0.059048705424944656
10.27027027027027,2,-0.7070986234940795,0,-0.7069206471954387,0.05896200116754358
10.285285285285285,2,-0.7108542322272617,0,-0.7107251634101975,0.05891335378344434
10.3003003003003,2,-0.7145932253954,0,-0.714519550873325,0.05890443277144096
10.315315315315315,2,-0.7183073247803867,0,-0.718294112186997,0.05893534314496676
10.33033033033033,2,-0.7219893567946926,0,-0.7220400867676847,0.05900441382205155
10.345345345345345,2,-0.7256333841294543,0,-0.7257498061970508,0.05910807955821603
10.36036036036036,2,-0.7292348165778396,0,-0.7294168367854413,0.0592408744022592
10.375375375375375,2,-0.7327904909880676,0,-0.7330360985155324,0.059395544383485425
10.39039039039039,2,-0.7362987118192057,0,-0.7366039503674366,0.05956327597616041
10.405405405405405,2,-0.7397592458333062,0,-0.7401182335312319,0.05973402661110303
10.42042042042042,2,-0.7431732668631623,0,-0.7435782660573177,0.05989693560850993
10.435435435435435,2,-0.746543249144588,0,-0.7469847849135874,0.06004078926937781
10.45045045045045,2,-0.7498728102077673,0,-0.7503398340298676,0.06015451262588048
10.465465465465465,2,-0.7531665066329025,0,-0.7536465995389724,0.06022766200717572
10.48048048048048,2,-0.7564295879846942,0,-0.7569091959175136,0.06025089620941042
10.495495495495495,2,-0.7596677158927192,0,-0.7601324089704542,0.060216408619871126
10.51051051051051,2,-0.7628866565303594,0,-0.7633214035137745,0.060118307191381774
10.525525525525525,2,-0.7660919556898834,0,-0.7664814051492758,0.059952932994607605
10.54054054054054,2,-0.7692886063018862,0,-0.769617366685286,0.05971911078422441
10.555555555555555,2,-0.7724807186551186,0,-0.772733630545578,0.05941832646143203
10.57057057057057,2,-0.7756712037782363,0,-0.775833598941886,0.05905482658056011
10.585585585585585,2,-0.7788614804651085,0,-0.7789194236730913,0.05863563438094754
10.6006006006006,2,-0.7820512162476011,0,-0.7819917271543438,0.05817047561484816
10.615615615615615,2,-0.785238112200754,0,-0.785049365654888,0.057671606207935745
10.63063063063063,2,-0.7884177407384498,0,-0.7880892447061293,0.05715353319134606
10.645645645645645,2,-0.7915834444463847,0,-0.791106195201762,0.05663262118129586
10.66066066066066,2,-0.7947263024365582,0,-0.7940929168325195,0.05612657984029181
10.675675675675675,2,-0.7978351686572002,0,-0.7970399931904001,0.05565383406316522
10.69069069069069,2,-0.8008967840697218,0,-0.7999359801944724,0.0552327885941126
10.705705705705705,2,-0.8038959616925045,0,-0.802767566538583,0.054881012181512236
10.72072072072072,2,-0.806815840365191,0,-0.8055198017989623,0.05461438187316997
10.735735735735735,2,-0.8096381999269647,0,-0.8081763848706561,0.054446242964358724
10.75075075075075,2,-0.8123438275929791,0,-0.8107200027544584,0.05438665067109567
10.765765765765765,2,-0.8149129229300265,0,-0.813132707617466,0.054441761872413126
10.78078078078078,2,-0.8173255272218747,0,-0.8153963186927446,0.05461343656017284
10.795795795795796,2,-0.8195619623516303,0,-0.8174928350944266,0.05489908892183682
10.81081081081081,2,-0.8216032646848688,0,-0.81940484604111,0.055291800493475006
10.825825825825826,2,-0.8234316007623486,0,-0.82111592623883,0.05578067832946572
10.84084084084084,2,-0.8250306537341378,0,-0.822611006111413,0.05635141604915995
10.855855855855856,2,-0.826385972116458,0,-0.8238767089367485,0.05698699976604012
10.87087087087087,2,-0.8274852752962423,0,-0.8249016494583634,0.05766849607011897
10.885885885885886,2,-0.8283187128972948,0,-0.8256766908883524,0.058375864066272695
10.9009009009009,2,-0.8288790773429304,0,-0.8261951591263473,0.05908874454563276
10.915915915915916,2,-0.8291619704631057,0,-0.8264530142821724,0.05978719271760788
10.93093093093093,2,-0.8291659256659059,0,-0.8264489800921441,0.060452333307417165
10.945945945945946,2,-0.8288924870069987,0,-0.8261846315517034,0.061066926311569354
10.96096096096096,2,-0.8283462455450702,0,-0.82566444014609,0.061615837720865416
10.975975975975976,2,-0.8275348318632084,0,-0.8248957746347291,0.0620864124655459
10.99099099099099,2,-0.8264688618337791,0,-0.823888853690828,0.06246874763964384
11.006006006006006,2,-0.8251618309140434,0,-0.8226566451111555,0.06275586381179896
11.02102102102102,2,-0.8236299507896538,0,-0.821214705091078,0.06294377194240004
11.036036036036036,2,-0.8218919213107604,0,-0.8195809504746985,0.06303143392061707
11.05105105105105,2,-0.8199686306047128,0,-0.8177753571430911,0.06302061658186896
11.066066066066066,2,-0.8178827771304761,0,-0.8158195789090583,0.06291564257012701
11.08108108108108,2,-0.8156584092930175,0,-0.8137364834528689,0.06272304658477607
11.096096096096096,2,-0.8133203809912543,0,-0.8115496048604283,0.06245115210024992
11.11111111111111,2,-0.8108937249692102,0,-0.8092825160182135,0.062109590941012115
11.126126126126126,2,-0.8084029498459825,0,-0.8069581282151148,0.061708795192505723
11.14114114114114,2,-0.8058712709487307,0,-0.8045979295067249,0.061259496646130375
11.156156156156156,2,-0.8033197892930828,0,-0.8022211774309567,0.06077227203676257
11.17117117117117,2,-0.8007666370109822,0,-0.799844065294931,0.06025717159418336
11.186186186186186,2,-0.7982261110404512,0,-0.7974788843297524,0.059723463162179455
11.2012012012012,2,-0.7957078198626361,0,-0.795133206469033,0.059179514265257
11.216216216216216,2,-0.7932158704680843,0,-0.7928091143644911,0.05863282074561315
11.23123123123123,2,-0.7907481245767813,0,-0.7905025065740656,0.058090174435845736
11.246246246246246,2,-0.7882955544609926,0,-0.7882025067191551,0.05755794578602316
11.26126126126126,2,-0.7858417295381519,0,-0.7858910058445582,0.05704244258946049
11.276276276276276,2,-0.7833624651557234,0,-0.7835423671822217,0.056550294868137695
11.29129129129129,2,-0.7808256645270258,0,-0.7811233218636919,0.056088809974429714
11.306306306306306,2,-0.7781913833300597,0,-0.7785930825742189,0.055666241805304086
11.32132132132132,2,-0.7754121436871946,0,-0.7759036993242061,0.055291923938039764
11.336336336336336,2,-0.772433519681579,0,-0.773000677011183,0.05497622834506545
11.35135135135135,2,-0.7691950098288961,0,-0.7698238678596399,0.054730328717101095
11.366366366366366,2,-0.7656312027054607,0,-0.7663086428720505,0.054565769520553385
11.381381381381381,2,-0.7616732301329989,0,-0.7623873350258735,0.054493867219358526
11.396396396396396,2,-0.7572504881324086,0,-0.7579909333284627,0.0545249959554191
11.411411411411411,2,-0.7522925898444529,0,-0.753050991569422,0.05466783245601379
11.426426426426426,2,-0.7467314977312742,0,-0.7475016996334681,0.05492864919963556
11.441441441441441,2,-0.7405037659335568,0,-0.7412820498300149,0.05531074643443845
11.456456456456456,2,-0.7335528092391177,0,-0.7343380173571786,0.05581410006256673
11.471471471471471,2,-0.7258311043865273,0,-0.7266246643109375,0.056435274757072273
11.486486486486486,2,-0.717302223928183,0,-0.718108072003169,0.0571676149091218
11.501501501501501,2,-0.7079426038047486,0,-0.7087670078479957,0.058001687685727187
11.516516516516516,2,-0.6977429537673552,0,-0.698594241261935,0.05892592042082418
11.531531531531531,2,-0.6867092347454652,0,-0.6875974377815264,0.059927354363427894
11.546546546546546,2,-0.6748631483519479,0,-0.6757995811022699,0.06099243047733126
11.561561561561561,2,-0.66224210939404,0,-0.6632388974977627,0.062107729088263286
11.576576576576576,2,-0.6488987004340568,0,-0.6499682840982997,0.06326060008256688
11.591591591591591,2,-0.6348996357467113,0,-0.6360542695321756,0.0644396398516386
11.606606606606606,2,-0.6203242880870983,0,-0.6215755602009021,0.0656349916303715
11.621621621621621,2,-0.6052628534427003,0,-0.6066212459846632,0.06683846483005881
11.636636636636636,2,-0.5898142448418927,0,-0.5912887539678935,0.06804348508152845
11.651651651651651,2,-0.5740838154414839,0,-0.57568164699301,0.06924489945079403
11.666666666666666,2,-0.5581810133317655,0,-0.5599073653414431,0.07043867055575585
11.681681681681681,2,-0.5422170662434638,0,-0.5440750050978542,0.07162149912346331
11.696696696696696,2,-0.5263027845994356,0,-0.5282932167825826,0.072790416915368375
11.711711711711711,2,-0.5105465574517593,0,-0.5126682939825635,0.07394239096472412
11.726726726726726,2,-0.49505259926351397,0,-0.4973025054556244,0.07507397588711844
11.741741741741741,2,-0.47991948769975257,0,-0.4822927069728533,0.07618104404859695
11.756756756756756,2,-0.4652390148938374,0,-0.46772925226370965,0.07725861431142932
11.771771771771771,2,-0.45109535811726903,0,-0.4536952068346826,0.07830078990043433
11.786786786786786,2,-0.43756456117290576,0,-0.44026585483161795,0.07930080576192713
11.801801801801801,2,-0.4247143056256762,0,-0.42750847789463187,0.08025117670052176
11.816816816816816,2,-0.41260394138255435,0,-0.4154823762365022,0.08114393042538995
11.831831831831831,2,-0.40128473911421547,0,-0.4042390958818062,0.08197090490526816
11.846846846846846,2,-0.3908003223912801,0,-0.3938228219194669,0.08272408720204155
11.861861861861861,2,-0.38118723490576406,0,-0.38427089545861765,0.0833959709444979
11.876876876876876,2,-0.372475597439273,0,-0.37561441143421614,0.08397991127946243
11.891891891891891,2,-0.3646898100090772,0,-0.367878855211285,0.08447045883931714
11.906906906906906,2,-0.3578492566054351,0,-0.36108473787205103,0.0848636573439916
11.921921921921921,2,-0.35196897293748236,0,-0.355248193003562,0.08515729237472551
11.936936936936936,2,-0.3470602415267021,0,-0.3503815016800169,0.08535108125847347
11.951951951951951,2,-0.343131083307131,0,-0.34649351716922006,0.08544679574505235
11.966966966966966,2,-0.34018662065651867,0,-0.343589966744441,0.08544831033207806
11.981981981981981,2,-0.33822929357113796,0,-0.34167361491418186,0.08536157000305183
11.996996996996996,2,-0.33725891857100876,0,-0.3407442804082976,0.08519447228362513
12.012012012012011,2,-0.33727258886914524,0,-0.3407987082913466,0.08495666049525277
12.027027027027026,2,-0.33826442420823677,0,-0.34183030836592265,0.0846592284922967
12.042042042042041,2,-0.34022518921818606,0,-0.34382878113355325,0.08431434242617197
12.057057057057056,2,-0.3431418096088078,0,-0.34677966233933516,0.08393479221686494
12.072072072072071,2,-0.34699682518755726,0,-0.3506638256943158,0.08353349387155988
12.087087087087086,2,-0.3517678266106693,0,-0.35545698979328566,0.08312297233196624
12.102102102102101,2,-0.3574269278933027,0,-0.3611292785859624,0.0827148613256338
12.117117117117116,2,-0.3639403280592161,0,-0.36764488424940406,0.08231945967179798
12.132132132132131,2,-0.3712680122085644,0,-0.3749618765183682,0.08194538092337937
12.147147147147146,2,-0.37936363447568466,0,-0.3830321935015713,0.08159932440357187
12.162162162162161,2,-0.38817461316918894,0,-0.3918018363349097,0.08128598142830906
12.177177177177176,2,-0.39764245279077115,0,-0.4012112748157394,0.08100807320174461
12.192192192192191,2,-0.4077032901284087,0,-0.41119605495246336,0.08076650004470656
12.207207207207206,2,-0.4182886440932247,0,-0.42168758388431826,0.08056056893023258
12.222222222222221,2,-0.4293263333896426,0,-0.4326140545631701,0.08038826046999406
12.237237237237236,2,-0.4407415142285463,0,-0.44390146332856073,0.08024649846066635
12.252252252252251,2,-0.4524577833698739,0,-0.4554746689337877,0.08013139379108103
12.267267267267266,2,-0.4643982903843373,0,-0.4672584419654961,0.0800384472734292
12.282282282282281,2,-0.47648680698081636,0,-0.47917845859376906,0.0799627094332524
12.297297297297296,2,-0.4886487097148175,0,-0.4911622013207845,0.07989890639741402
12.312312312312311,2,-0.500811844049625,0,-0.5031397406331347,0.07984154773025763
12.327327327327327,2,-0.5129072510197988,0,-0.51504438381941,0.0797850337440526
12.342342342342342,2,-0.5248697510880005,0,-0.5268131893446457,0.07972377708095559
12.357357357357357,2,-0.5366383918426798,0,-0.5383873559286091,0.07965234769930278
12.372372372372372,2,-0.5481567759489906,0,-0.5497125040061696,0.07956564354873037
12.387387387387387,2,-0.5593732926260093,0,-0.5607388730434281,0.07945908272752196
12.402402402402402,2,-0.5702412796428536,0,-0.5714214610549422,0.0793288078040295
12.417417417417417,2,-0.5807191434813924,0,-0.5817201327010398,0.0791718896675984
12.432432432432432,2,-0.5907704632079872,0,-0.591599719830904,0.07898651665935837
12.447447447447447,2,-0.6003640991799398,0,-0.6010301337044928,0.0787721544216944
12.462462462462462,2,-0.6094743215101768,0,-0.6099865018811473,0.07852966242703521
12.477477477477477,2,-0.6180809657854244,0,-0.6184493354497635,0.07826135415072606
12.492492492492492,2,-0.6261696154523728,0,-0.6264047244553975,0.0779709892226327
12.507507507507507,2,-0.6337318021347699,0,-0.6338445516151375,0.07766368777185818
12.522522522522522,2,-0.6407652075177329,0,-0.6407667072778432,0.07734575991743947
12.537537537537537,2,-0.6472738439394762,0,-0.6471752826265265,0.07702444738559765
12.552552552552552,2,-0.6532681860680063,0,-0.6530807138833248,0.07670757989407014
12.567567567567567,2,-0.6587652235728925,0,-0.6584998482343724,0.07640315630480445
12.582582582582582,2,-0.663788404993227,0,-0.663455902721819,0.07611886923567623
12.597597597597597,2,-0.668367446340693,0,-0.6679782906677328,0.0758616009322556
12.612612612612612,2,-0.672537984393306,0,-0.67210229629207,0.07563692632202275
12.627627627627627,2,-0.6763410638394888,0,-0.6758685867835057,0.075448664596172
12.642642642642642,2,-0.6798224587743763,0,-0.6793225615987984,0.07529852174863855
12.657657657657657,2,-0.6830318415419302,0,-0.6825135503420033,0.07518586214418256
12.672672672672672,2,-0.6860218243117959,0,-0.6854938821292682,0.07510763724026688
12.687687687687687,2,-0.688846909717533,0,-0.6883178596912118,0.07505848507101524
12.702702702702702,2,-0.6915623950713973,0,-0.691040679458243,0.07503099708229208
12.717717717717717,2,-0.6942232790836954,0,-0.6937173435738354,0.0750161320452907
12.732732732732732,2,-0.6968832200587192,0,-0.6964016105961368,0.07500374267861774
12.747747747747747,2,-0.699593590158783,0,-0.6991450284395522,0.07498317120897173
12.762762762762762,2,-0.7024026620212418,0,-0.7019960862186767,0.07494386627380246
12.777777777777777,2,-0.7053549527563926,0,-0.7049995118679657,0.07487597508549279
12.792792792792792,2,-0.7084907374476154,0,-0.7081957308263076,0.07477087055111735
12.807807807807807,2,-0.7118457311472354,0,-0.7116204889611533,0.07462158155209639
12.822822822822824,2,-0.7154509263650838,0,-0.715304631509917,0.07442310429632559
12.837837837837839,2,-0.71933256328990125,0,-0.7192740202065329,0.0741725823211613
12.852852852852854,2,-0.723512203217807,0,-0.7235495637113468,0.07386935155929697
12.867867867867869,2,-0.7280068722372719,0,-0.7281473323890052,0.07351485454827353
12.882882882882884,2,-0.7328292421052626,0,-0.7330787274389134,0.07311243439332411
12.897897897897899,2,-0.7379878180993324,0,-0.7383506761224238,0.07266702471168227
12.912912912912914,2,-0.7434871088754025,0,-0.7439658288639946,0.07218475675894032
12.927927927927929,2,-0.7493277603086393,0,-0.7499227397052481,0.07167250941233225
12.942942942942944,2,-0.7555066432118264,0,-0.7562160182852808,0.07113743158194087
12.957957957957959,2,-0.7620168930108694,0,-0.7628364485557706,0.07058646958387582
12.972972972972974,2,-0.7688479072821738,0,-0.7697710762385473,0.0700259334454383
12.987987987987989,2,-0.7759853139948473,0,-0.7770032731254511,0.06946113531421977
13.003003003003004,2,-0.7834109289345157,0,-0.7845127913495611,0.06889612949206367
13.018018018018019,2,-0.7911027248087922,0,-0.792275824479262,0.06833357681020477
13.033033033033034,2,-0.7990348367469644,0,-0.8002650945550084,0.06777474631085034
13.048048048048049,2,-0.8071776292083476,0,-0.8084499849365888,0.06721965529337313
13.063063063063064,2,-0.8154978477005397,0,-0.8167967380534359,0.06666733600974396
13.078078078078079,2,-0.823958875264344,0,-0.8252687349001068,0.06611620520796403
13.093093093093094,2,-0.8325211085757002,0,-0.8338268694854813,0.06556450282356853
13.108108108108109,2,-0.8411424619934216,0,-0.8424300265619714,0.06501075955066009
13.123123123123124,2,-0.8497790002632456,0,-0.8510356650104725,0.06445425037893836
13.138138138138139,2,-0.8583856922555247,0,-0.8596005024714115,0.06389539247137538
13.153153153153154,2,-0.866917269498985,0,-0.8680812894856363,0.06333605051403539
13.168168168168169,2,-0.8753291648514081,0,-0.876435653899823,0.06277972015278456
13.183183183183184,2,-0.8835784989195791,0,-0.8846229890243292,0.06223156952730257
13.198198198198199,2,-0.8916250753137193,0,-0.8926053524878071,0.06169832948778183
13.213213213213214,2,-0.8994323409890181,0,-0.9003483374314771,0.06118803424592658
13.228228228228229,2,-0.9069682652374109,0,-0.9078218741491503,0.06070962549760463
13.243243243243244,2,-0.9142060907171755,0,-0.9150009189877714,0.06027244400368757
13.258258258258259,2,-0.921124912496298,0,-0.9218659886589413,0.059885642655342235
13.273273273273274,2,-0.9277100465277265,0,-0.928403502294685,0.05955756338430561
13.288288288288289,2,-0.9339531571623124,0,-0.9346059006140921,0.05929512587409755
13.303303303303304,2,-0.9398521239068002,0,-0.9404715211977711,0.059103277748988686
13.318318318318319,2,-0.9454106400916579,0,-0.9460042205733868,0.058984552821166845
13.333333333333334,2,-0.9506375496644578,0,-0.951212746835938,0.05893877570262341
13.348348348348349,2,-0.9555459420580233,0,-0.9561098799220296,0.05896293819369589
13.363363363363364,2,-0.960152038018464,0,-0.9607113694102082,0.05905125692118102
13.378378378378379,2,-0.964473910471598,0,-0.9650347108491505,0.059195405067454195
13.393393393393394,2,-0.9685300931530744,0,-0.9690978102981608,0.05938489628206254
13.408408408408409,2,-0.9723381352613993,0,-0.9729175924309041,0.05960758812358389
13.423423423423424,2,-0.9759131625540919,0,-0.9765086099552374,0.0598502667895718
13.438438438438439,2,-0.979266504168981,0,-0.9798817113271954,0.0600992744331232
13.453453453453454,2,-0.9824044404046616,0,-0.9830428201820829,0.06034114401843943
13.468468468468469,2,-0.9853271203759567,0,-0.9859918741993883,0.060563212844811726
13.483483483483484,2,-0.9880276906691303,0,-0.988721964024096,0.06075419288363355
13.498498498498499,2,-0.9904916676892177,0,-0.9912187051646878,0.060904682515513224
13.513513513513514,2,-0.9926965780757739,0,-0.9934598681666355,0.06100760917568661
13.528528528528529,2,-0.9946118839383342,0,-0.9954152853253934,0.061058595348317576
13.543543543543544,2,-0.9961992030548913,0,-0.9970470460181616,0.061056241223540746
13.558558558558559,2,-0.997412828623371,0,-0.9983099873935593,0.06100231636016201
13.573573573573574,2,-0.9982005484129386,0,-0.9991524824003287,0.06090185030247489
13.588588588588589,2,-0.9985047587423238,0,-0.9995175224841043,0.060763108891636775
13.603603603603604,2,-0.9982638639634414,0,-0.9993440871210038,0.06059743983814497
13.618618618618619,2,-0.9974139463314646,0,-0.9985687860321023,0.06041896914827897
13.633633633633634,2,-0.9958906836365079,0,-0.997127751852149,0.06024413075668891
13.64864864864865,2,-0.9936314822849824,0,-0.9949587508249936,0.06009101702120382
13.663663663663664,2,-0.9905777815024588,0,-0.9920034667019959,0.05997854933427609
13.67867867867868,2,-0.9866774702737374,0,-0.9882098987869178,0.0599254870151556
13.693693693693694,2,-0.9818873433489043,0,-0.9835347998506193,0.059949318213176526
13.70870870870871,2,-0.9761755074730807,0,-0.9779460647807846,0.060065105556121594
13.723723723723724,2,-0.9695236357642033,0,-0.9714249681154786,0.06028438565879227
13.73873873873874,2,-0.961928959000555,0,-0.9639681400812243,0.06061423742480914
13.753753753753754,2,-0.9534058796701546,0,-0.9555891684763513,0.06105663190360282
13.76876876876877,2,-0.9439870998613196,0,-0.9463197194547323,0.06160815255839413
13.783783783783784,2,-0.9337241686503535,0,-0.9362100850560673,0.06226013151278806
13.7987987987988,2,-0.9226873787612324,0,-0.9253290893004944,0.06299919323014139
13.813813813813814,2,-0.9109649748868983,0,-0.9137633167430665,0.06380814422165375
13.82882882882883,2,-0.8986616748441592,0,-0.9016156652895218,0.06466710710174133
13.843843843843844,2,-0.8858965462721919,0,-0.8890032655192198,0.06555477647294251
13.85885885885886,2,-0.8728003218006423,0,-0.8760548478373335,0.06644967367901476
13.873873873873874,2,-0.8595122703460797,0,-0.8629076725106603,0.06733129350636209
13.88888888888889,2,-0.8461767678365097,0,-0.8497041625783813,0.0681810621229078
13.903903903903904,2,-0.8329397247184726,0,-0.836588393372138,0.06898305560661795
13.91891891891892,2,-0.8199450290551681,0,-0.823702593931984,0.06972445749966544
13.933933933933934,2,-0.8073311534438525,0,-0.8111838054752489,0.07039575898247367
13.94894894894895,2,-0.7952280533364163,0,-0.7991608221235469,0.07099072513864374
13.963963963963964,2,-0.7837544566120614,0,-0.7877515121602159,0.07150616506496908
13.97897897897898,2,-0.7730156128739584,0,-0.7770605875035268,0.07194155251454203
13.993993993993994,2,-0.7631015393089212,0,-0.7671778581383342,0.07229854783370075
14.00900900900901,2,-0.7540857709362385,0,-0.7581769797817157,0.07258047175120179
14.024024024024024,2,-0.746024598749597,0,-0.7501146791334399,0.07279177774340173
14.03903903903904,2,-0.7389567607780414,0,-0.7430304228568906,0.07293756293815015
14.054054054054054,2,-0.7329035387376122,0,-0.7369464842662585,0.07302314861153018
14.06906906906907,2,-0.7278692062861074,0,-0.7318683551653528,0.07305375112077304
14.084084084084084,2,-0.7238417730139539,0,-0.7277854484993665,0.07303425348293974
14.0990990990991,2,-0.7207939700414883,0,-0.7246720392859082,0.07296907761147237
14.114114114114114,2,-0.7186844272400182,0,-0.7224883954717655,0.07286214823442999
14.12912912912913,2,-0.7174589975570316,0,-0.7211820558084919,0.07271693236233301
14.144144144144144,2,-0.7170521898172637,0,-0.7206892176506214,0.07253653327614216
14.15915915915916,2,-0.7173886770513235,0,-0.7209362031066384,0.07232381557405858
14.174174174174174,2,-0.718384852472508,0,-0.7218409768185365,0.07208153784309114
14.18918918918919,2,-0.7199504094872428,0,-0.72331469263427,0.0718124718145537
14.204204204204204,2,-0.7219899255465452,0,-0.7252632495584265,0.0715194910792758
14.21921921921922,2,-0.7244044322868979,0,-0.7275888397170557,0.07120561812276874
14.234234234234235,2,-0.7270929563814039,0,-0.7301914728011574,0.0708740250517721
14.24924924924925,2,-0.7299540169539682,0,-0.7329704627145133,0.07052799031353958
14.264264264264265,2,-0.732887066418325,0,-0.7358258630759649,0.07017082029920847
14.27927927927928,2,-0.7357938622898812,0,-0.7386598389069285,0.06980575028923773
14.294294294294295,2,-0.7385797579644385,0,-0.7413779623284795,0.0694358430814819
14.30930930930931,2,-0.7411549007388386,0,-0.7438904204323836,0.06906390527712841
14.324324324324325,2,-0.7434353255433729,0,-0.7461131237079308,0.06869244021442622
14.33933933933934,2,-0.7453439330580804,0,-0.7479687035508732,0.06832365285092558
14.354354354354355,2,-0.7468113412076086,0,-0.7493873875371262,0.06795951577511275
14.36936936936937,2,-0.7477765996017872,0,-0.7503077414391928,0.06760189762221325
14.384384384384385,2,-0.7481877574476288,0,-0.7506772675613517,0.06725274643318178
14.3993993993994,2,-0.7480022769270148,0,-0.7504528500510081,0.06691431207208627
14.414414414414415,2,-0.747187286103354,0,-0.7496010395756801,0.0665893848597872
14.42942942942943,2,-0.7457196681254313,0,-0.7480981722548934,0.0662815230808204
14.444444444444445,2,-0.7435859867998831,0,-0.7459303210354916,0.06599524065533978
14.45945945945946,2,-0.7407822523890094,0,-0.7430930817183831,0.0657361283215519
14.474474474474475,2,-0.7373135355641285,0,-0.739591200385833,0.0655108870107351
14.48948948948949,2,-0.7331934415550695,0,-0.7354380537369473,0.06532726019596241
14.504504504504505,2,-0.7284434603991511,0,-0.730654998439582,0.06519386201840231
14.51951951951952,2,-0.7230922125267326,0,-0.7252706096548679,0.0651199088674846
14.534534534534535,2,-0.7171746114805463,0,-0.7193198320294785,0.0651148725937716
14.54954954954955,2,-0.7107309671754143,0,-0.7128430684155026,0.06518808240501929
14.564564564564565,2,-0.7038060536747957,0,-0.7058852322322352,0.06534830856638352
14.57957957957958,2,-0.6964481649956684,0,-0.6984947887353947,0.06560336338433756
14.594594594594595,2,-0.6887081810483664,0,-0.6907228086486227,0.06595975313896245
14.60960960960961,2,-0.6806386636366224,0,-0.6826220548847948,0.06642240878847745
14.624624624624625,2,-0.6722929996949045,0,-0.674246119746373,0.06699451422125699
14.63963963963964,2,-0.6637246058499054,0,-0.6656486263641604,0.06767743996390606
14.654654654654655,2,-0.6549862051766469,0,-0.6568825045030787,0.06847077926487097
14.66966966966967,2,-0.6461291838612568,0,-0.6479993474630801,0.06937247399281364
14.684684684684685,2,-0.6372030325247645,0,-0.6390488537884195,0.07037901102728933
14.6996996996997,2,-0.6282548742995046,0,-0.6300783549471932,0.07148566633882472
14.714714714714715,2,-0.6193290794333738,0,-0.6211324280658003,0.07268677364326992
14.72972972972973,2,-0.6104669642416785,0,-0.6122525911613786,0.07397599673514632
14.744744744744745,2,-0.6017065706213535,0,-0.6034770770426506,0.07534658845183889
14.75975975975976,2,-0.5930825210622588,0,-0.5948406810709193,0.07679162377825932
14.774774774774775,2,-0.5846259431034004,0,-0.586374677220183,0.07830419912585253
14.78978978978979,2,-0.5763644564573406,0,-0.5781067962969217,0.07987759382138371
14.804804804804805,2,-0.5683222155360457,0,-0.570061259743795,0.08150539307968337
14.81981981981982,2,-0.5605199998334226,0,-0.5622588621434799,0.0831815741605088
14.834834834834835,2,-0.5529753445347035,0,-0.5547170953576387,0.08490055908830285
14.84984984984985,2,-0.5457027038136321,0,-0.5474503071869766,0.08665723836160856
14.864864864864865,2,-0.5387136395281403,0,-0.5404698875272054,0.08844697062151535
14.87987987987988,2,-0.532017028414823,0,-0.5337844752236323,0.09026556339846495
14.894894894894895,2,-0.5256192813910364,0,-0.5274001791885502,0.09210923990854239
14.90990990990991,2,-0.5195245691764911,0,-0.5213208078266701,0.09397459650216246
14.924924924924925,2,-0.5137350491181829,0,-0.5155481013941206,0.09585855484625082
14.93993993993994,2,-0.5082510888162172,0,-0.510081962570026,0.09775831230347777
14.954954954954955,2,-0.5030714828774051,0,-0.5049206812180879,0.0996712933097557
14.96996996996997,2,-0.498193659843965,0,-0.5000611500303636,0.10159510388786652
14.984984984984985,2,-0.49361387703455517,0,-0.49549906844990527,0.10352749080649576
15,2,-0.48932740167708194,0,-0.49122913294035875,0.10546630632709071
