interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.69069069069069,12,0.37295946538768776,0,0.37611209321664035,0.05602373546243422
10.705705705705705,12,0.3724914294328281,0,0.37576173829448667,0.05648958059573693
10.72072072072072,12,0.37229641022749793,0,0.3756659036144094,0.05695360453285149
10.735735735735735,12,0.3723451768341438,0,0.37579471156559435,0.05740258841045715
10.75075075075075,12,0.372605809556518,0,0.3761157943928427,0.05782497538866558
10.765765765765765,12,0.3730442104975549,0,0.3765948156146782,0.058211194593624775
10.78078078078078,12,0.37362461296852867,0,0.3771959865212123,0.05855383370339763
10.795795795795796,12,0.3743100906235957,0,0.37788257854301666,0.05884767784999367
10.81081081081081,12,0.3750630679064922,0,0.37861743305108275,0.05908963518171311
10.825825825825826,12,0.3758458334741837,0,0.3793634702725722,0.059278569636202205
10.84084084084084,12,0.3766210577711431,0,0.38008419856421644,0.05941506047550445
10.855855855855856,12,0.37735231493974875,0,0.3807442243550991,0.059501106873971796
10.87087087087087,12,0.3780046078414314,0,0.3813097617306739,0.05953979492404524
10.885885885885886,12,0.3785448932047808,0,0.3817491389532858,0.059534944101426936
10.9009009009009,12,0.3789426018925358,0,0.382033297276075,0.05949075048902776
10.915915915915916,12,0.3791701470848562,0,0.38213627529267696,0.05941144463580014
10.93093093093093,12,0.3792034109319422,0,0.38203566988449716,0.059300982378883586
10.945945945945946,12,0.3790221980882908,0,0.38171306272565314,0.05916278674213089
10.96096096096096,12,0.3786106426967679,0,0.38115439947233937,0.058999557603367746
10.975975975975976,12,0.3779575540730904,0,0.3803503074315638,0.058813162785408664
10.99099099099099,12,0.3770566858063772,0,0.37929633694026266,0.05860461940247125
11.006006006006006,12,0.3759069134974238,0,0.37799311216380543,0.05837416783696253
11.02102102102102,12,0.3745123081284664,0,0.37644637878557136,0.058121433124895365
11.036036036036036,12,0.37288209524330956,0,0.37466693926731104,0.057845660568741845
11.05105105105105,12,0.37103049473682553,0,0.37267047103853634,0.0575460050135049
11.066066066066066,12,0.3689764419612233,0,0.37047722896401936,0.05722184735793524
11.08108108108108,12,0.3667431977155633,0,0.3681116403744292,0.05687310831953368
11.096096096096096,12,0.3643578619673154,0,0.3656018082558595,0.056500528752926264
11.11111111111111,12,0.3618508131819429,0,0.3629789451529134,0.056105888131774695
11.126126126126126,12,0.3592551011524802,0,0.36027676615126447,0.055692138005903
11.14114114114114,12,0.35660582549192066,0,0.35753087321902594,0.05526343489671215
11.156156156156156,12,0.35393953387776106,0,0.354778164621084,0.0548250665021466
11.17117117117117,12,0.35129367335700606,0,0.3520563017705926,0.05438327535761706
11.186186186186186,12,0.34870612447322086,0,0.34940326177833675,0.053944994214448025
11.2012012012012,12,0.3462148419327135,0,0.3468569974761902,0.053517516260886334
11.216216216216216,12,0.34385761754368926,0,0.34445521848204186,0.05310812986453827
11.23123123123123,12,0.3416719720064756,0,0.3422352977737629,0.05272375086659907
11.246246246246246,12,0.3396951726633983,0,0.3402342991275744,0.05237058503686227
11.26126126126126,12,0.3379643653601752,0,0.3384891124442322,0.052053849009150686
11.276276276276276,12,0.33651680081383073,0,0.3370366770399007,0.05177757034172884
11.29129129129129,12,0.3353901297989752,0,0.33591426777684064,0.05154447734472356
11.306306306306306,12,0.33462273728428066,0,0.3351598155564712,0.05135597848336205
11.32132132132132,12,0.3342540833727141,0,0.3348122320776923,0.051212221172932726
11.336336336336336,12,0.3343250183341441,0,0.33491170860236136,0.051112212142984385
11.35135135135135,12,0.3348780398598618,0,0.33549995941212796,0.05105397731590215
11.366366366366366,12,0.33595746255817915,0,0.3366203823243187,0.0510347387162773
11.381381381381381,12,0.33760947230937105,0,0.33831811075248686,0.05105108901651954
11.396396396396396,12,0.33988204113595727,0,0.3406399341426479,0.051099150083730324
11.411411411411411,12,0.34282468155318185,0,0.34363406610593195,0.05117470913026014
11.426426426426426,12,0.34648802289729624,0,0.3473497422504989,0.05127333348473364
11.441441441441441,12,0.3509231959590121,0,0.35183663276034366,0.05139047138280513
11.456456456456456,12,0.35618101655736006,0,0.35714405844773145,0.05152155054814089
11.471471471471471,12,0.36231096373867283,0,0.3633200036598936,0.0516620880223654
11.486486486486486,12,0.3693599543858997,0,0.37040992541420265,0.051807823381115836
11.501501501501501,12,0.3773709234823255,0,0.3784553658034682,0.051954883177101376
11.516516516516516,12,0.386381228336269,0,0.3874923842893314,0.052099977583806946
11.531531531531531,12,0.3964209058521716,0,0.39754983804642524,0.05224062154449045
11.546546546546546,12,0.4075108243301387,0,0.40864755183483875,0.05237536337329345
11.561561561561561,12,0.41966078490360925,0,0.4207944334338286,0.05250399511134137
11.576576576576576,12,0.43286764184181914,0,0.4339866055516429,0.05262771259933691
11.591591591591591,12,0.44711352442025515,0,0.4482056390270191,0.05274919079263942
11.606606606606606,12,0.46236425439543977,0,0.4634169834070792,0.052872542680207885
11.621621621621621,12,0.47856806052439677,0,0.47956869776232464,0.053003139072997946
11.636636636636636,12,0.49565469314782634,0,0.49659058502059117,0.05314728136817296
11.651651651651651,12,0.5135350358648466,0,0.5143938255896412,0.053311738809852634
11.666666666666666,12,0.5321012964968714,0,0.5328711896139188,0.05350318306898598
11.681681681681681,12,0.5512278354193304,0,0.5518978817953861,0.05372757241507485
11.696696696696696,12,0.5707726565969384,0,0.5713330393356285,0.05398955126574555
11.711711711711711,12,0.5905795472356211,0,0.5910218644411722,0.05429193509072927
11.726726726726726,12,0.6104808090486258,0,0.6107983312441632,0.054635343897100626
11.741741741741741,12,0.630300481877737,0,0.6304883669180421,0.05501803063650435
11.756756756756756,12,0.649857923414987,0,0.6499133724280938,0.055435926965608145
11.771771771771771,12,0.6689715814146393,0,0.6688939235955885,0.05588290237366707
11.786786786786786,12,0.6874627805102099,0,0.6872534808641242,0.05635120834295979
11.801801801801801,12,0.7051593464577328,0,0.7048219378159432,0.05683206036627365
11.816816816816816,12,0.7218989063205397,0,0.7214388539127218,0.057316299008049104
11.831831831831831,12,0.7375317318856653,0,0.7369562443093198,0.057795066831638625
11.846846846846846,12,0.7519230319573168,0,0.7512408357371961,0.05826043994639054
11.861861861861861,12,0.7649546426060821,0,0.7641757383442496,0.05870595979609286
11.876876876876876,12,0.7765261081806069,0,0.7756615247173362,0.059127021335597094
11.891891891891891,12,0.7865551855569034,0,0.7856167451460401,0.059521086895118286
11.906906906906906,12,0.7949778363323957,0,0.7939779393689305,0.059887709982137056
11.921921921921921,12,0.8017477943918274,0,0.8006992275486822,0.06022836925073283
11.936936936936936,12,0.8068358087623777,0,0.8057515762224445,0.06054612903593426
11.951951951951951,12,0.8102286644251747,0,0.8091218387424617,0.06084515820347671
11.966966966966966,12,0.8119280781496755,0,0.8108116653949892,0.06113015241306639
11.981981981981981,12,0.8119495543960893,0,0.8108363676535987,0.06140571490846306
11.996996996996996,12,0.8103212700094767,0,0.8092238058208993,0.06167575631186949
12.012012012012011,12,0.8070830378367192,0,0.8060133515534059,0.061942973549787866
12.027027027027026,12,0.8022853802856413,0,0.8012549581508522,0.062208461469069505
12.042042042042041,12,0.7959887255921033,0,0.795008353408861,0.06247149823876155
12.057057057057056,12,0.7882627231598519,0,0.7873423533209416,0.06272952853110424
12.072072072072071,12,0.7791856604387135,0,0.7783342806874978,0.06297834877541753
12.087087087087086,12,0.7688439527905337,0,0.7680694611994056,0.06321247891534554
12.102102102102101,12,0.7573316698498316,0,0.7566407610738857,0.06342568737457965
12.117117117117116,12,0.7447500570911949,0,0.7441481249691864,0.06361162204771433
12.132132132132131,12,0.7312070096732067,0,0.7306980707530567,0.06376449092783962
12.147147147147146,12,0.7168164570988157,0,0.7164030987543771,0.06387973149764416
12.162162162162161,12,0.7016976217274566,0,0.7013809773349038,0.06395460776121922
12.177177177177176,12,0.6859741215326948,0,0.6857538738388991,0.06398867717463301
12.192192192192191,12,0.6697728974474935,0,0.6696473099448615,0.06398407638371559
12.207207207207206,12,0.6532229577497376,0,0.6531889327164063,0.06394558468153731
12.222222222222221,12,0.636453945600424,0,0.636507106585946,0.06388043795258484
12.237237237237236,12,0.6195945502503433,0,0.6197293462526349,0.06379788419648322
12.252252252252251,12,0.6027707966006517,0,0.6029806250009312,0.06370849474961009
12.267267267267266,12,0.5861042606533785,0,0.5863816061011172,0.06362327223791828
12.282282282282281,12,0.5697102688175424,0,0.5700468555824998,0.06355262467298686
12.297297297297296,12,0.553696146049874,0,0.5540831017403964,0.06350530070019421
12.312312312312311,12,0.5381595806400687,0,0.5385876094711856,0.06348739825103203
12.327327327327327,12,0.5231871716767824,0,0.5236467355210124,0.06350156218956386
12.342342342342342,12,0.5088532188483003,0,0.509334724025536,0.0635464723970811
12.357357357357357,12,0.4952188036781215,0,0.49571279081675385,0.06361669233138603
12.372372372372372,12,0.4823311974119494,0,0.48282853079868016,0.06370290419563664
12.387387387387387,12,0.47022361470737956,0,0.4707156664712736,0.06379250879883822
12.402402402402402,12,0.45891531535264374,0,0.45939413878898044,0.0638705254175144
12.417417417417417,12,0.4484120397906003,0,0.4488705253382365,0.06392069704885676
12.432432432432432,12,0.43870674944997706,0,0.43913875649811696,0.06392669300409694
12.447447447447447,12,0.42978063073221867,0,0.4301810887097759,0.06387330307764676
12.462462462462462,12,0.4216043125867448,0,0.4219692857672265,0.06374753155762868
12.477477477477477,12,0.4141392421971993,0,0.41446595433156264,0.06353951980136287
12.492492492492492,12,0.4073391613427286,0,0.4076259785160463,0.06324324810231792
12.507507507507507,12,0.4011516271801058,0,0.4013979999951313,0.06285698773330398
12.522522522522522,12,0.3955195250297105,0,0.3957258941070205,0.062383490746459935
12.537537537537537,12,0.3903825266680197,0,0.3905501982347362,0.06182991822675009
12.552552552552552,12,0.38567845504338666,0,0.38580945576761694,0.06120751810460649
12.567567567567567,12,0.38134452468975594,0,0.38144144663327667,0.06053107266746039
12.582582582582582,12,0.37731843592684206,0,0.37738428331315516,0.05981814490673017
12.597597597597597,12,0.37353930978701266,0,0.3735773590732511,0.05908816275572649
12.612612612612612,12,0.36994845914024355,0,0.3699621425990928,0.058361391357283555
12.627627627627627,12,0.3664899993853835,0,0.36648282012341293,0.057657854988213894
12.642642642642642,12,0.3631113090596415,0,0.36308679231494845,0.05699628026108988
12.657657657657657,12,0.35976335654042796,0,0.3597250385120866,0.05639313785155604
12.672672672672672,12,0.3564009134667211,0,0.35635236519878943,0.05586185805135963
12.687687687687687,12,0.3529826784400901,0,0.3529275588066366,0.05541228346620301
12.702702702702702,12,0.3494713359043177,0,0.3494134648840881,0.055050399719337145
12.717717717717717,12,0.3458335748664711,0,0.34577701634329916,0.054778354518132885
12.732732732732732,12,0.34204009042825995,0,0.34198923287706456,0.05459474207245068
12.747747747747747,12,0.3380655881520611,0,0.3380252118066599,0.05449510022776064
12.762762762762762,12,0.33388880736631066,0,0.33386412771999247,0.05447254773991097
12.777777777777777,12,0.32949257493071366,0,0.3294892544938634,0.0545184822299417
12.792792792792792,12,0.3248638960438765,0,0.3248880189079763,0.054623265390872845
12.807807807807807,12,0.3199940836621361,0,0.3200520903073938,0.054776837818349064
12.822822822822824,12,0.314878923230178,0,0.3149775058952496,0.0549692266362111
12.837837837837839,12,0.30951886485726693,0,0.30966482644486915,0.05519093013544457
12.852852852852854,12,0.3039192309005893,0,0.30411931267134035,0.05543318138763488
12.867867867867869,12,0.2980904231891206,0,0.2983511083168426,0.055688105343203224
12.882882882882884,12,0.29204811086787325,0,0.29237541227321334,0.055948790909099134
12.897897897897899,12,0.28581337710795807,0,0.286212618876414,0.05620930159408111
12.912912912912914,12,0.27941280080002434,0,0.279888402969621,0.05646464670814917
12.927927927927929,12,0.2728784479825923,0,0.27343372460071946,0.05671073111728511
12.942942942942944,12,0.26624774738820994,0,0.26688472751696546,0.056944296372402045
12.957957957957959,12,0.2595632254316261,0,0.26028250623385685,0.057162860619392734
12.972972972972974,12,0.25287207857972654,0,0.25367271872867053,0.05736465979708255
12.987987987987989,12,0.24622556570261395,0,0.2471050260970449,0.05754858878896245
13.003003003003004,12,0.23967821001221595,0,0.2406323471177384,0.05771413879359659
13.018018018018019,12,0.2332868096975678,0,0.23430992476420132,0.05786132643585002
13.033033033033034,12,0.22710926825860142,0,0.22819421321452305,0.05799061108918038
13.048048048048049,12,0.22120326937392532,0,0.22234160744713014,0.0581027993283397
13.063063063063064,12,0.21562483606038554,0,0.21680705227429925,0.05819893894378438
13.078078078078079,12,0.2104268286348579,0,0.2116425824534468,0.058280208851632445
13.093093093093094,12,0.20565744898104132,0,0.20689585877197192,0.05834781469562814
13.108108108108109,12,0.2013588280955402,0,0.2026087749733143,0.058402902111707955
13.123123123123124,12,0.1975657781504679,0,0.19881621536870586,0.05844649982576236
13.138138138138139,12,0.19430478804106124,0,0.19554504158335703,0.0584795026331553
13.153153153153154,12,0.1915933319151989,0,0.1928133783674914,0.05850269996675872
13.168168168168169,12,0.18943954370626212,0,0.19063025286820331,0.05851684975961113
13.183183183183184,12,0.1878422883662625,0,0.18899562026905206,0.058522790562888505
13.198198198198199,12,0.18679163434731336,0,0.18790078320350748,0.05852157846737219
13.213213213213214,12,0.18626970454253625,0,0.18732918541176088,0.05851463032183723
13.228228228228229,12,0.18625185722992285,0,0.1872575345640541,0.058503851833802745
13.243243243243244,12,0.1867081272014008,0,0.18765718765535666,0.05849172882355838
13.258258258258259,12,0.1876048422197566,0,0.18849571693384587,0.05848136226469692
13.273273273273274,12,0.188906322346023,0,0.18973856613722098,0.058476432549703916
13.288288288288289,12,0.19057656964129616,0,0.19135070607663462,0.05848108519328263
13.303303303303304,12,0.19258086247925,0,0.19329820462218364,0.05849973828750027
13.318318318318319,12,0.19488718073743266,0,0.1955496375124999,0.058536820692698104
13.333333333333334,12,0.19746740362690182,0,0.1980772813527401,0.05859645833936821
13.348348348348349,12,0.20029823898525237,0,0.20085804682615452,0.05868213322470981
13.363363363363364,12,0.20336185983516283,0,0.20387412686508055,0.05879634481393238
13.378378378378379,12,0.206646239637022,0,0.20711335002411316,0.05894030581778305
13.393393393393394,12,0.2101451911523341,0,0.21056924274629785,0.05911370320205666
13.408408408408409,12,0.21385812485181604,0,0.2142408152374903,0.05931455070530591
13.423423423423424,12,0.217789551385525,0,0.21813209426406627,0.059539151530133796
13.438438438438439,12,0.22194835906743524,0,0.22225143262552727,0.059782180159848514
13.453453453453454,12,0.2263469020187023,0,0.22661062972259158,0.06003688170091525
13.468468468468469,12,0.2309999379741207,0,0.23122390096270012,0.06029537710503012
13.483483483483484,12,0.23592345711853907,0,0.2361067360725467,0.060549054222773395
13.498498498498499,12,0.24113344488980612,0,0.24127468795529894,0.060789018611906234
13.513513513513514,12,0.24664462252423608,0,0.24674213462991146,0.06100657460507053
13.528528528528529,12,0.25246920916286514,0,0.2525210569788803,0.0611937061422671
13.543543543543544,12,0.2586157484238492,0,0.258619874364358,0.061343527832087914
13.558558558558559,12,0.2650880402812326,0,0.26504237845283957,0.061450679085713694
13.573573573573574,12,0.27188421569497195,0,0.2717868026207333,0.06151163752180596
13.588588588588589,12,0.2789959866075247,0,0.27884505996042397,0.061524931907478195
13.603603603603604,12,0.28640809767209763,0,0.286202177138229,0.06149123962408326
13.618618618618619,12,0.2940979985645962,0,0.29383594427872173,0.06141335912461132
13.633633633633634,12,0.3020357472614147,0,0.3017167929206367,0.06129605423704052
13.64864864864865,12,0.3101841456744988,0,0.3098079053033065,0.06114577455578043
13.663663663663664,12,0.3184991000504663,0,0.31806554930143977,0.06097026445522016
13.67867867867868,12,0.32693019012473384,0,0.32643962478831784,0.06077808207073525
13.693693693693694,12,0.335421423711316,0,0.3348743996261907,0.060578058195085924
13.70870870870871,12,0.3439121476543561,0,0.3433094073416195,0.060378732380695146
13.723723723723724,12,0.35233808218144036,0,0.3516804742008985,0.06018780836946473
13.73873873873874,12,0.36063244382491616,0,0.35992084104870564,0.06001167207422434
13.753753753753754,12,0.3687271221785095,0,0.36796234492017404,0.059855011842907285
13.76876876876877,12,0.3765538776262717,0,0.3757366269130396,0.05972057245268838
13.783783783783784,12,0.3840455304745272,0,0.38317633579379706,0.059609061892327585
13.7987987987988,12,0.3911371161975244,0,0.39021630088653964,0.0595192150530774
13.813813813813814,12,0.3977669862958034,0,0.39679465248141643,0.0594480031125381
13.82882882882883,12,0.40387783909608116,0,0.4028538728305917,0.05939096392520178
13.843843843843844,12,0.4094176692842226,0,0.4083417653531168,0.05934261896970347
13.85885885885886,12,0.4143406287418536,0,0.4132123336128307,0.05929693736183287
13.873873873873874,12,0.4186077941494417,0,0.4174265647406171,0.05924780717034698
13.88888888888889,12,0.4221878387414155,0,0.4209531141363814,0.05918947798236548
13.903903903903904,12,0.42505760658325714,0,0.42376888951179736,0.059116945068875514
13.91891891891892,12,0.42720258791374155,0,0.4258595327247665,0.059026253202947895
13.933933933933934,12,0.42861729365744555,0,0.4272197975895969,0.058914706008787676
13.94894894894895,12,0.4293055264044288,0,0.427853821150855,0.05878097390657691
13.963963963963964,12,0.42928054422865575,0,0.42777528503236034,0.058625099960978276
13.97897897897898,12,0.4285651129103913,0,0.4270074626565043,0.0584484083153745
13.993993993993994,12,0.4271914416340848,0,0.4255831475804902,0.05825332470397324
14.00900900900901,12,0.42520099718786525,0,0.4235444580698579,0.05804312313147695
14.024024024024024,12,0.4226441921607843,0,0.42094251341520933,0.05782161741763593
14.03903903903904,12,0.4195799436193834,0,0.4178369784173586,0.05759282087674881
14.054054054054054,12,0.4160751001894471,0,0.4142954738807717,0.05736060155580918
14.06906906906907,12,0.41220373727579374,0,0.4103928527835294,0.05712836348524958
14.084084084084084,12,0.40804632221299975,0,0.4062103439326005,0.056898785400583435
14.0990990990991,12,0.4036887533539726,0,0.4018345672708151,0.05667364648262203
14.114114114114114,12,0.39922127940820157,0,0.39735642751182065,0.05645376321936841
14.12912912912913,12,0.39473730772473664,0,0.39286989542205053,0.056239052395355295
14.144144144144144,12,0.3903321127194533,0,0.3884706888731103,0.05602872297283811
14.15915915915916,12,0.3861014583596976,0,0.38425486881740106,0.05582158535717192
14.174174174174174,12,0.3821401516473554,0,0.38031736866346566,0.055616451786965726
14.18918918918919,12,0.378540547468974,0,0.3767504791806902,0.055412588100487
14.204204204204204,12,0.3753910290251434,0,0.37364231500303224,0.05521016660016915
14.21921921921922,12,0.37277449221429065,0,0.3710752928709199,0.05501066366299654
14.234234234234235,12,0.370766866584064,0,0.3691246556577044,0.054817145356887434
14.24924924924925,12,0.36943570937438375,0,0.36785707955191294,0.05463439055514096
14.264264264264265,12,0.36883891222056947,0,0.36732940399765557,0.054468814428357375
14.27927927927928,12,0.3690235616434739,0,0.36758752459508304,0.05432817562285989
14.294294294294295,12,0.37002499391541077,0,0.3686654876514007,0.05422107674074727
14.30930930930931,12,0.37186608176471425,0,0.3705848211201496,0.0541562972741457
14.324324324324325,12,0.37455678440840584,0,0.37335413016987934,0.05414202661047901
14.33933933933934,12,0.37809398364307417,0,0.37696897675983915,0.05418508654401326
14.354354354354355,12,0.38246161760790687,0,0.3814120518384707,0.05429024222779399
14.36936936936937,12,0.38763111114041265,0,0.3866536368474041,0.054459693697713044
14.384384384384385,12,0.3935620884237862,0,0.3926523390198202,0.05469281650873907
14.3993993993994,12,0.40020334105567223,0,0.3993560734943972,0.0549861835492241
14.414414414414415,12,0.4074940138950686,0,0.4067032554642061,0.05533385834786523
14.42942942942943,12,0.4153649630056152,0,0.4146241582165347,0.0557279122138393
14.444444444444445,12,0.42374023530949284,0,0.42304238850324083,0.05615909097060226
14.45945945945946,12,0.43253861838349444,0,0.43187642939811943,0.05661754581241044
14.474474474474475,12,0.4416752109396976,0,0.44104120250149903,0.05709354657048328
14.48948948948949,12,0.4510629693604135,0,0.45044960560235314,0.05757811070314084
14.504504504504505,12,0.4606141923903386,0,0.4600139880478739,0.05806350237702417
14.51951951951952,12,0.4702419138231648,0,0.4696475333306534,0.05854357810614129
14.534534534534535,12,0.47986118089288415,0,0.47926552601173333,0.05901397497024648
14.54954954954955,12,0.48939020337913036,0,0.48878648737518976,0.059472152556099944
14.564564564564565,12,0.49875136466761666,0,0.49813317064227686,0.05991731000163591
14.57957957957958,12,0.507872090920198,0,0.507233411847452,0.06035020533469433
14.594594594594595,12,0.516685578077915,0,0.5160208364845286,0.06077290654939237
14.60960960960961,12,0.5251313787985302,0,0.524435424834646,0.06118850346270438
14.624624624624625,12,0.533155852887573,0,0.5324239406832977,0.06160080710731634
14.63963963963964,12,0.5407124856399665,0,0.5399402291895036,0.06201405982085822
14.654654654654655,12,0.5477620790812159,0,0.546945390273211,0.06243267470906676
14.66966966966967,12,0.5542728216424266,0,0.5534078342978074,0.06286101812761379
14.684684684684685,12,0.5602202425011882,0,0.5593032272449461,0.06330324355512071
14.6996996996997,12,0.5655870577573229,0,0.5646143331356008,0.06376318003840124
14.714714714714715,12,0.5703629167886084,0,0.5693307621927538,0.06424427361088675
14.72972972972973,12,0.5745440584753839,0,0.5734486341468611,0.06474957603175749
14.744744744744745,12,0.5781328883749736,0,0.5769701670818995,0.06528177212560371
14.75975975975976,12,0.5811374892244853,0,0.5799032032021768,0.0658432350839392
14.774774774774775,12,0.583571078213095,0,0.5822606837519841,0.06643609836322188
14.78978978978979,12,0.5854514251729898,0,0.5840600859335194,0.06706233319782401
14.804804804804805,12,0.5868002461079438,0,0.5853228349575207,0.06772382205363102
14.81981981981982,12,0.5876425862692407,0,0.5860737042716714,0.06842242032026426
14.834834834834835,12,0.5880062063035926,0,0.5863402165257995,0.06916000088892392
14.84984984984985,12,0.5879209838792123,0,0.586152056966161,0.06993847870870859
14.864864864864865,12,0.5874183417183078,0,0.5855405097498193,0.07075981471647012
14.87987987987988,12,0.5865307112216464,0,0.5845379262027104,0.07162600051111292
14.894894894894895,12,0.5852910389679667,0,0.5831772323939142,0.07253902667538369
14.90990990990991,12,0.5837323414124973,0,0.5814914816517693,0.0735008386824838
14.924924924924925,12,0.581887311190259,0,0.5795134558902215,0.07451328486212107
14.93993993993994,12,0.5797879766322864,0,0.5772753179232144,0.07557806098486702
14.954954954954955,12,0.5774654144893456,0,0.574808315384681,0.07669665572913936
14.96996996996997,12,0.5749495144707799,0,0.5721425354904836,0.07787030071367278
14.984984984984985,12,0.5722687930701557,0,0.5693067087082118,0.07909992800824987
15,12,0.5694502532705448,0,0.5663280584576248,0.08038613717198184
