interval,roll_off,rating,rating_se,rating_boot_mean,rating_boot_se
10.42042042042042,7,-0.08909068491742766,0,-0.09198970468982554,0.056525501251696086
10.435435435435435,7,-0.09233334193318855,0,-0.09533408010130184,0.05665048987373731
10.45045045045045,7,-0.09565249160399851,0,-0.09874274708237264,0.056763821935587155
10.465465465465465,7,-0.0990306459009033,0,-0.10219677862800945,0.056863722115104313
10.48048048048048,7,-0.10244900996951017,0,-0.10567616826932158,0.05694850672967144
10.495495495495495,7,-0.10588775240121692,0,-0.1091601219337853,0.05701676559119455
10.51051051051051,7,-0.10932630392872197,0,-0.11262737379650668,0.057067538800868574
10.525525525525525,7,-0.11274368808515808,0,-0.11605652833779159,0.0571004719638127
10.54054054054054,7,-0.11611888655765133,0,-0.11942643005248611,0.0571159349830384
10.555555555555555,7,-0.11943124042651135,0,-0.12271656091497837,0.057115092414640925
10.57057057057057,7,-0.122660886202996,0,-0.12590746377719444,0.057099917099106716
10.585585585585585,7,-0.125789222615987,0,-0.1289811873964868,0.05707314317249528
10.6006006006006,7,-0.128799400578858,0,-0.1319217458488395,0.05703815933927729
10.615615615615615,7,-0.13167682490242236,0,-0.1347155818471572,0.05699884816497346
10.63063063063063,7,-0.13440965239933417,0,-0.1373520201992036,0.05695938178128737
10.645645645645645,7,-0.1369892674122574,0,-0.1398236946186117,0.056923988381461385
10.66066066066066,7,-0.13941071290279514,0,-0.14212692870508298,0.056896706756377056
10.675675675675675,7,-0.14167305348226583,0,-0.14426205050623894,0.05688114742416266
10.69069069069069,7,-0.14377964653392492,0,-0.1462336199967757,0.05688027828816682
10.705705705705705,7,-0.14573829916191844,0,-0.14805055030639908,0.056896250103894756
10.72072072072072,7,-0.14756129224994938,0,-0.14972610670696848,0.05693027256335369
10.735735735735735,7,-0.14926525837311244,0,-0.15127777217095803,0.056982546099773955
10.75075075075075,7,-0.15087090740968245,0,-0.15272697449012657,0.05705224845760121
10.765765765765765,7,-0.15240260195734676,0,-0.15409867706945526,0.057137569670465155
10.78078078078078,7,-0.1538877933991096,0,-0.15542084301836556,0.05723578525252642
10.795795795795796,7,-0.1553563379021052,0,-0.1567237893965083,0.05734335572640378
10.81081081081081,7,-0.15683971896129076,0,-0.15803945477365877,0.05745604121178681
10.825825825825826,7,-0.15837020859628542,0,-0.1594006080424413,0.05756902232567754
10.84084084084084,7,-0.15998000243215504,0,-0.16084002923390983,0.05767702235847769
10.855855855855856,7,-0.16170036435756335,0,-0.16238969368515788,0.05777442966203949
10.87087087087087,7,-0.1635608142624714,0,-0.16407998928014206,0.05785542252672807
10.885885885885886,7,-0.16558838780286175,0,-0.1659389928418164,0.0579141008783167
10.9009009009009,7,-0.16780699074853936,0,-0.16799182650212674,0.0579446295856656
10.915915915915916,7,-0.17023686292538542,0,-0.17026010856126036,0.05794139709666933
10.93093093093093,7,-0.17289415881106188,0,-0.17276150658117834,0.05789919086667853
10.945945945945946,7,-0.1757906441973822,0,-0.17550939384704833,0.05781338812866466
10.96096096096096,7,-0.17893350159900337,0,-0.17851260440816585,0.05768015751806855
10.975975975975976,7,-0.1823252317121114,0,-0.18177527709059182,0.057496664354203954
10.99099099099099,7,-0.18596363447068903,0,-0.1852967754215708,0.05726127028284878
11.006006006006006,7,-0.18984185119549837,0,-0.1890716684302338,0.05697371662290766
11.02102102102102,7,-0.1939484489119805,0,-0.19308975675791457,0.056635280124266586
11.036036036036036,7,-0.1982675289417549,0,-0.1973361292775077,0.056248889852781425
11.05105105105105,7,-0.20277884408709276,0,-0.20179123725726145,0.05581919448072274
11.066066066066066,7,-0.20745791183212256,0,-0.20643097573828653,0.05535257032579778
11.08108108108108,7,-0.21227611467794955,0,-0.21122676494320528,0.05485706206663394
11.096096096096096,7,-0.21720078273022306,0,-0.21614562792593234,0.05434225025781903
11.11111111111111,7,-0.22219525771843576,0,-0.22115026407226218,0.05381904271639409
11.126126126126126,7,-0.22721894153715258,0,-0.2261991212728463,0.05329939070261766
11.14114114114114,7,-0.23222733599069864,0,-0.231246472465718,0.05279593565071835
11.156156156156156,7,-0.23717208356109723,0,-0.23624250468044602,0.0523215979334654
11.17117117117117,7,-0.2420010216025378,0,-0.2411334306451537,0.05188912540982451
11.186186186186186,7,-0.24665826431926194,0,-0.2458616344069363,0.05151062560204073
11.2012012012012,7,-0.2510843281538472,0,-0.25036586325457955,0.0511971102289776
11.216216216216216,7,-0.25521631676351947,0,-0.25458147852240953,0.050958083235730825
11.23123123123123,7,-0.25898818157121367,0,-0.2584407776045571,0.05080120224962553
11.246246246246246,7,-0.26233107293492297,0,-0.2618733987280579,0.05073203790340053
11.26126126126126,7,-0.2651737952820845,0,-0.26480681872446554,0.050753945920189274
11.276276276276276,7,-0.2674433771132277,0,-0.26716695219961245,0.05086805452585488
11.29129129129129,7,-0.2690657636092983,0,-0.2688788581210948,0.05107335679458939
11.306306306306306,7,-0.26996663571292284,0,-0.2698675569138222,0.05136688645118024
11.32132132132132,7,-0.2700723550491967,0,-0.2700589576748424,0.05174394860615777
11.336336336336336,7,-0.2693110289892143,0,-0.26938089110821956,0.052198375078834604
11.35135135135135,7,-0.26761368466055135,0,-0.2677642392901263,0.05272277729865184
11.366366366366366,7,-0.26491553494060555,0,-0.2651441484989634,0.05330877705696356
11.381381381381381,7,-0.2611573136486568,0,-0.2614613062336625,0.05394720469966953
11.396396396396396,7,-0.2562866515472343,0,-0.25666325839977105,0.054628263663084986
11.411411411411411,7,-0.2502594596778403,0,-0.25070573772293386,0.05534166787752243
11.426426426426426,7,-0.243041282315534,0,-0.24355397004588294,0.05607676346699381
11.441441441441441,7,-0.23460857874904675,0,-0.235183921586758,0.056822648058234365
11.456456456456456,7,-0.22494989145699737,0,-0.2255834477802128,0.05756830019482203
11.471471471471471,7,-0.2140668582629526,0,-0.21475330324285333,0.05830272855083895
11.486486486486486,7,-0.20197502781932453,0,-0.2027079728850853,0.05901514672546027
11.501501501501501,7,-0.18870444128247624,0,-0.1894762863250817,0.05969517518369162
11.516516516516516,7,-0.17429994817057895,0,-0.17510178153856362,0.06033306798637049
11.531531531531531,7,-0.1588212309110061,0,-0.15964278899467624,0.06091995864839177
11.546546546546546,7,-0.14234252018436253,0,-0.14317221419885387,0.06144811684720971
11.561561561561561,7,-0.1249519915287221,0,-0.1257770043534046,0.06191120566571413
11.576576576576576,7,-0.106750842469091,0,-0.10755729350409098,0.06230452741291555
11.591591591591591,7,-0.08785205842759003,0,-0.08862522982727962,0.06262524466797514
11.606606606606606,7,-0.0683788846702202,0,-0.06910349841855594,0.06287256198486582
11.621621621621621,7,-0.04846303045115893,0,-0.0491235628904071,0.06304785276276088
11.636636636636636,7,-0.02824264026732512,0,-0.028823659102339746,0.06315471536136212
11.651651651651651,7,-0.007860075674478845,0,-0.008346584230767035,0.06319894297414336
11.666666666666666,7,0.01254044067985287,0,0.01216266613649809,0.06318839350456815
11.681681681681681,7,0.03281525952063751,0,0.03255935151180626,0.06313274918853766
11.696696696696696,7,0.052823751956935845,0,0.05270146187944919,0.06304316138153788
11.711711711711711,7,0.07243069794496645,0,0.07245214074047278,0.06293178400378045
11.726726726726726,7,0.09150854214787571,0,0.0916819788221365,0.06281120946639622
11.741741741741741,7,0.10993944307119143,0,0.11027110189670641,0.06269383277956651
11.756756756756756,7,0.12761704480574468,0,0.1281109803951657,0.06259118156667204
11.771771771771771,7,0.14444790810048733,0,0.1451058967921784,0.06251325981795837
11.786786786786786,7,0.16035254890929845,0,0.16117401900057873,0.06246795900797366
11.801801801801801,7,0.17526604769593612,0,0.17624804378036027,0.062460589517591245
11.816816816816816,7,0.18913821089949084,0,0.19027539259305923,0.06249357698365131
11.831831831831831,7,0.20193328593807797,0,0.20321796225988997,0.06256635270354066
11.846846846846846,7,0.21362925157169577,0,0.21505145285812913,0.06267544680451781
11.861861861861861,7,0.22421672485981398,0,0.22576431411623274,0.06281477116953528
11.876876876876876,7,0.23369754291262898,0,0.23535636785564953,0.06297606011663005
11.891891891891891,7,0.2420830909693295,0,0.2438371767383596,0.06314942384753769
11.906906906906906,7,0.24939245723842912,0,0.25122423802693694,0.06332396440356113
11.921921921921921,7,0.25565049904495746,0,0.2575410849619174,0.06348840609940316
11.936936936936936,7,0.2608859042337232,0,0.2628153778166212,0.06363170039602412
11.951951951951951,7,0.2651293269497606,0,0.26707706214673044,0.06374357632239329
11.966966966966966,7,0.2684116686112115,0,0.2703566639007952,0.0638150191967998
11.981981981981981,7,0.2707625640148977,0,0.27268378072363886,0.06383867038687717
11.996996996996996,7,0.27220912000687714,0,0.2740858168191936,0.063809147852720835
12.012012012012011,7,0.2727749408672828,0,0.27458699592952646,0.06372329074319713
12.027027027027026,7,0.2724794612062427,0,0.27420767399084617,0.06358033155307419
12.042042042042041,7,0.27133759426585785,0,0.27296396034429915,0.06338199697074831
12.057057057057056,7,0.26935969140819277,0,0.27086764435124133,0.06313253452017696
12.072072072072071,7,0.2665517974261033,0,0.2679264131015052,0.06283865755476713
12.087087087087086,7,0.2629161762286433,0,0.2641443357370385,0.06250939730675753
12.102102102102101,7,0.2584520724719925,0,0.2595225808369444,0.06215584877388394
12.117117117117116,7,0.25315666689309513,0,0.25406032543293433,0.06179079843463484
12.132132132132131,7,0.24702617657846127,0,0.24775580770475167,0.06142822714023093
12.147147147147146,7,0.24005704636617492,0,0.2406074704642991,0.06108269162086096
12.162162162162161,7,0.23224717431271585,0,0.23261513944993084,0.06076860266705319
12.177177177177176,7,0.22359711298059662,0,0.22378117951534124,0.06049943584333613
12.192192192192191,7,0.21411118953334177,0,0.21411157327859795,0.06028692880917991
12.207207207207206,7,0.20379849150152593,0,0.2036168708745985,0.060140333985102316
12.222222222222221,7,0.19267367170197047,0,0.19231296615699434,0.06006580195978257
12.237237237237236,7,0.18075753503880815,0,0.1802216638535494,0.060065966072508824
12.252252252252251,7,0.16807738143198916,0,0.16737101339859084,0.06013978072972899
12.267267267267266,7,0.15466709229788367,0,0.15379539783628374,0.0602826372444215
12.282282282282281,7,0.14056696202482236,0,0.13953537951857006,0.06048674653366216
12.297297297297296,7,0.1258232897769971,0,0.12463731741170482,0.06074174487667032
12.312312312312311,7,0.110487759713139,0,0.10915278275633483,0.06103545375251387
12.327327327327327,7,0.0946166483813698,0,0.09313780975744722,0.061354711811644584
12.342342342342342,7,0.07826990588588659,0,0.07665202524113866,0.061686197220343346
12.357357357357357,7,0.061510161914397926,0,0.05975770537144716,0.06201716984659739
12.372372372372372,7,0.0444017086782995,0,0.042518808413859153,0.06233608109421956
12.387387387387387,7,0.02700951037785612,0,0.025000030280543113,0.06263302031586838
12.402402402402402,7,0.009398283370756606,0,0.007265924559008198,0.06289998704323456
12.417417417417417,7,-0.008368316583970161,0,-0.010619878537460652,0.06313099541486222
12.432432432432432,7,-0.02622837306508979,0,-0.028595328683504596,0.0633220300741107
12.447447447447447,7,-0.04412223703910223,0,-0.04660047147834156,0.0634708813336491
12.462462462462462,7,-0.06199289791472618,0,-0.06457781789720594,0.06357689201492978
12.477477477477477,7,-0.07978620111807351,0,-0.08247257043019969,0.0636406497579573
12.492492492492492,7,-0.09745092447956055,0,-0.10023271760737906,0.06366365744462767
12.507507507507507,7,-0.11493873309289916,0,-0.11780901570322427,0.0636480112634226
12.522522522522522,7,-0.13220403804705738,0,-0.13515488192227912,0.06359611131530347
12.537537537537537,7,-0.14920378843170296,0,-0.1522262271468558,0.06351042389329697
12.552552552552552,7,-0.1658972282441902,0,-0.16898125832328917,0.06339330802449349
12.567567567567567,7,-0.18224565030381265,0,-0.1853802807901649,0.06324691195168665
12.582582582582582,7,-0.19821217806167202,0,-0.20138552937695278,0.0630731384282248
12.597597597597597,7,-0.213761603359914,0,-0.21696105403271812,0.0628736715246189
12.612612612612612,7,-0.22886030384495804,0,-0.23207268122990934,0.06265005260843769
12.627627627627627,7,-0.24347625801584635,0,-0.2466880666198078,0.06240378968357071
12.642642642642642,7,-0.2575791689863145,0,-0.2607768476396593,0.06213648262859034
12.657657657657657,7,-0.27114070022933523,0,-0.27431089729503366,0.06184994711995432
12.672672672672672,7,-0.28413481821705483,0,-0.2872646725393958,0.06154632200670695
12.687687687687687,7,-0.2965382284231195,0,-0.2996156429840397,0.06122814825882299
12.702702702702702,7,-0.30833088315510987,0,-0.31134477857980647,0.0608984118256283
12.717717717717717,7,-0.3194965327193487,0,-0.3224370689201691,0.06056054721370561
12.732732732732732,7,-0.33002328607613307,0,-0.33288204240432007,0.0602184027265287
12.747747747747747,7,-0.33990414394592755,0,-0.34267425108014166,0.05987617159398719
12.762762762762762,7,-0.3491374666709826,0,-0.35181368685228875,0.05953829532693303
12.777777777777777,7,-0.3577273412241184,0,-0.36030609701761884,0.05920934646203248
12.792792792792792,7,-0.3656838165499853,0,-0.3681631717109286,0.05889389757168135
12.807807807807807,7,-0.37302298362998254,0,-0.3754025825327917,0.058596382380583296
12.822822822822824,7,-0.3797668857429,0,-0.3820478599174478,0.05832095356819794
12.837837837837839,7,-0.3859432546178355,0,-0.38812810605333087,0.05807134086501435
12.852852852852854,7,-0.3915850786931962,0,-0.3936775496642846,0.05785071275638397
12.867867867867869,7,-0.3967300196296823,0,-0.39873495794257363,0.057661545626642684
12.882882882882884,7,-0.4014197017707778,0,-0.4033429286958339,0.05750550534372294
12.897897897897899,7,-0.405698905751799,0,-0.4075470917542036,0.0573833476700048
12.912912912912914,7,-0.4096147014964929,0,-0.4113952524861562,0.05729484491095812
12.927927927927929,7,-0.4132155572253966,0,-0.41493651170814116,0.057238746324284835
12.942942942942944,7,-0.4165504598981787,0,-0.4182203953743704,0.057212778649022834
12.957957957957959,7,-0.41966807900595116,0,-0.42129602442251424,0.05721369063232079
12.972972972972974,7,-0.4226160002693808,0,-0.42421135040399605,0.05723734193303508
12.987987987987989,7,-0.42544004913922184,0,-0.42701247651936497,0.05727883284386928
13.003003003003004,7,-0.42818371663299426,0,-0.42974307693008995,0.057332667604238274
13.018018018018019,7,-0.43088769255388715,0,-0.4324439202442166,0.05739294133258333
13.033033033033034,7,-0.43358950404251917,0,-0.4351524963465696,0.05745353924372714
13.048048048048049,7,-0.43632325113483067,0,-0.4379027396670195,0.05750833699261963
13.063063063063064,7,-0.4391194258603844,0,-0.440724836870929,0.05755139255120266
13.078078078078079,7,-0.4420047976277124,0,-0.44364510304657107,0.057577122581763306
13.093093093093094,7,-0.44500234532287986,0,-0.44668590790581375,0.057580459273637946
13.108108108108109,7,-0.448131215727029,0,-0.449865632385766,0.05755698648652387
13.123123123123124,7,-0.4514066885056145,0,-0.45319863635764623,0.057503056292906016
13.138138138138139,7,-0.4548401300551477,0,-0.4566952198797833,0.05741588828304553
13.153153153153154,7,-0.4584389217928841,0,-0.46036156349116253,0.05729365412695989
13.168168168168169,7,-0.46220635289069606,0,-0.46419963730099534,0.05713554891598253
13.183183183183184,7,-0.46614147280217155,0,-0.46820707390765676,0.05694184895064263
13.198198198198199,7,-0.4702389049880691,0,-0.47237700623851403,0.05671395326732106
13.213213213213214,7,-0.47448862973226685,0,-0.47669787793362084,0.05645440376780145
13.228228228228229,7,-0.4788757505160606,0,-0.48115324051840197,0.05616687684166335
13.243243243243244,7,-0.4833802646647498,0,-0.4857215578620524,0.05585613834315504
13.258258258258259,7,-0.4879768644054741,0,-0.4903760437698168,0.05552795411365584
13.273273273273274,7,-0.4926347985298182,0,-0.49508456243497473,0.0551889501946697
13.288288288288289,7,-0.4973178269712136,0,-0.4998096233092324,0.054846420512208414
13.303303303303304,7,-0.5019843002606544,0,-0.5045085012353324,0.05450808492532759
13.318318318318319,7,-0.5065873926138335,0,-0.5091335090695952,0.054181806617260804
13.333333333333334,7,-0.5110755111439369,0,-0.5136324433879765,0.05387528407705013
13.348348348348349,7,-0.5153928945047013,0,-0.517949214411912,0.05359573836438227
13.363363363363364,7,-0.5194804026282925,0,-0.5220246595620652,0.05334961988601466
13.378378378378379,7,-0.5232764859875519,0,-0.5257975269553108,0.05314235958741675
13.393393393393394,7,-0.5267183091615406,0,-0.5292056018981298,0.05297818669963436
13.408408408408409,7,-0.5297429908015708,0,-0.5321869373569454,0.05286002898078147
13.423423423423424,7,-0.5322889117929661,0,-0.5346811398486085,0.05278950243451514
13.438438438438439,7,-0.534297036717145,0,-0.5366306563301545,0.052766987067241373
13.453453453453454,7,-0.5357121914910526,0,-0.5379820062242645,0.05279177502819825
13.468468468468469,7,-0.5364842426192413,0,-0.5386869059256207,0.0528622691484164
13.483483483483484,7,-0.5365691305703999,0,-0.5387032406599879,0.0529762047960856
13.498498498498499,7,-0.5359297205607275,0,-0.5379958495614474,0.05313086682031255
13.513513513513514,7,-0.5345364472450962,0,-0.5365371030580384,0.05332327616316119
13.528528528528529,7,-0.5323677440112878,0,-0.5343072656823888,0.0535503268258133
13.543543543543544,7,-0.5294102612678048,0,-0.531294650836329,0.05380886216090787
13.558558558558559,7,-0.5256588900364214,0,-0.5274955856255032,0.054095688599402
13.573573573573574,7,-0.5211166163782697,0,-0.5229142127689252,0.05440753360422689
13.588588588588589,7,-0.515794238187698,0,-0.5175621623103617,0.054740961789002486
13.603603603603604,7,-0.5097099785879903,0,-0.5114581283428425,0.055092267999559
13.618618618618619,7,-0.5028890298157995,0,-0.5046273854670184,0.05545736836930338
13.633633633633634,7,-0.49536305859317425,0,-0.4971012767359695,0.05583170994803502
13.64864864864865,7,-0.48716969919881725,0,-0.48891670001354703,0.05621021681338005
13.663663663663664,7,-0.4783520544340581,0,-0.4801156136325502,0.0565872861818236
13.67867867867868,7,-0.46895821805366794,0,-0.47074457557000304,0.05695684263713979
13.693693693693694,7,-0.45904082551732045,0,-0.46085432354497463,0.05731245288357966
13.70870870870871,7,-0.4486566335156167,0,-0.450499396858384,0.05764749800629333
13.723723723723724,7,-0.43786612292538674,0,-0.43973779469569774,0.05795539551317451
13.73873873873874,7,-0.4267331148545274,0,-0.4286306601847207,0.05822985968106532
13.753753753753754,7,-0.41532438539352345,0,-0.4172419748816142,0.05846518600093406
13.76876876876877,7,-0.40370926172277966,0,-0.4056382446826829,0.05865654374973156
13.783783783783784,7,-0.3919591804579157,0,-0.39388815558537993,0.05880025978453913
13.7987987987988,7,-0.38014718869278824,0,-0.3820621764476662,0.05889407642692197
13.813813813813814,7,-0.3683473692795119,0,-0.3702320861571475,0.05893736669459124
13.82882882882883,7,-0.3566341746198209,0,-0.3584704046724245,0.058931291123699825
13.843843843843844,7,-0.34508165774502975,0,-0.34684971146167365,0.05887888205714267
13.85885885885886,7,-0.33376259575517764,0,-0.33544184106821445,0.05878504365054016
13.873873873873874,7,-0.3227475086484205,0,-0.3243169538448336,0.05865645908353
13.88888888888889,7,-0.3121035858798584,0,-0.31354249004680834,0.058501400652839014
13.903903903903904,7,-0.3018935430955944,0,-0.303182026900201,0.05832944359550143
13.91891891891892,7,-0.29217444161367245,0,-0.2932940701098938,0.05815109057127844
13.933933933933934,7,-0.2829965124013957,0,-0.28393082242737583,0.05797732050050731
13.94894894894895,7,-0.27440203346472236,0,-0.27513698109578943,0.05781908249289342
13.963963963963964,7,-0.26642431369422515,0,-0.2669486219734256,0.057686762273102835
13.97897897897898,7,-0.25908683647700836,0,-0.2593922298584116,0.057589653944655574
13.993993993993994,7,-0.25240261231749495,0,-0.25248393135399827,0.057535473119075184
14.00900900900901,7,-0.24637378132681537,0,-0.24622897844300437,0.05752994738474688
14.024024024024024,7,-0.24099149429461572,0,-0.2406215183321851,0.05757651611103137
14.03903903903904,7,-0.23623608620647943,0,-0.2356446692296639,0.057676163585710274
14.054054054054054,7,-0.23207753995276734,0,-0.23127090412985818,0.05782739817422717
14.06906906906907,7,-0.2284762222072862,0,-0.22746272721868271,0.05802637705718567
14.084084084084084,7,-0.22538385959668497,0,-0.2241736119433409,0.058267163137164506
14.0990990990991,7,-0.2227447126092313,0,-0.2213491575707501,0.05854208990926237
14.114114114114114,7,-0.22049689802185315,0,-0.21892841313591266,0.058842202960584906
14.12912912912913,7,-0.2185738082269936,0,-0.2168453144003228,0.059157743943218884
14.144144144144144,7,-0.21690557744394007,0,-0.21503018054638076,0.059478644065488764
14.15915915915916,7,-0.21542054967988453,0,-0.2134112220723187,0.05979499835626387
14.174174174174174,7,-0.21404671043870824,0,-0.21191601863133253,0.06009749781211938
14.18918918918919,7,-0.212713052406599,0,-0.21047293413662757,0.06037780270447918
14.204204204204204,7,-0.21135085355700084,0,-0.2090124451208208,0.060628845789146
14.21921921921922,7,-0.20989485336860383,0,-0.20746836606226374,0.06084505836771609
14.234234234234235,7,-0.2082843184561495,0,-0.20577896142104662,0.06102251500928112
14.24924924924925,7,-0.20646399249651312,0,-0.20388793804376146,0.06115899454858387
14.264264264264265,7,-0.20438492682167417,0,-0.20174531331718698,0.06125395629636694
14.27927927927928,7,-0.2020051876572597,0,-0.1993081542072684,0.0613084319223107
14.294294294294295,7,-0.1992904341576335,0,-0.19654118060182263,0.06132483588243247
14.30930930930931,7,-0.1962143587509601,0,-0.193417223866568,0.061306701081016934
14.324324324324325,7,-0.19275897859767283,0,-0.18991752902145848,0.06125835188421784
14.33933933933934,7,-0.1889147649605267,0,-0.18603188727126568,0.06118453337959786
14.354354354354355,7,-0.18468059672223575,0,-0.1817585855371681,0.061090023094522355
14.36936936936937,7,-0.18006352578166698,0,-0.1771041617278499,0.06097925791018608
14.384384384384385,7,-0.17507834601528782,0,-0.1720829590984535,0.06085601295693411
14.3993993993994,7,-0.16974696402043488,0,-0.16671648018427346,0.060723169183527395
14.414414414414415,7,-0.16409757872483807,0,-0.16103255010187006,0.06058260087808891
14.42942942942943,7,-0.1581636875448083,0,-0.15506430975170735,0.0604352034459849
14.444444444444445,7,-0.15198294815043228,0,-0.14884907058966884,0.06028106619755226
14.45945945945946,7,-0.14559593584142813,0,-0.1424270729193066,0.060119776897964175
14.474474474474475,7,-0.1390448457309632,0,-0.13584019781801304,0.05995082725026495
14.48948948948949,7,-0.13237219512779924,0,-0.1291306877269659,0.0597740742612041
14.504504504504505,7,-0.12561958371920465,0,-0.12233993161716317,0.059590203903105876
14.51951951951952,7,-0.1188265668470922,0,-0.11550736717073114,0.059401141858501975
14.534534534534535,7,-0.11202969034537157,0,-0.10866954479915952,0.05921036139837546
14.54954954954955,7,-0.10526172464519021,0,-0.10185938727979364,0.05902304952719977
14.564564564564565,7,-0.09855112222918865,0,-0.09510566545468294,0.058846107702089506
14.57957957957958,7,-0.09192170743512496,0,-0.08843269616272001,0.05868798074962378
14.594594594594595,7,-0.08539259260767512,0,-0.08186025476416034,0.05855832520565201
14.60960960960961,7,-0.07897830111312741,0,-0.07540368250899135,0.058467544564701726
14.624624624624625,7,-0.07268906691692269,0,-0.06907415953628766,0.05842623243885284
14.63963963963964,7,-0.06653127301705226,0,-0.06287910801934836,0.0584445741375287
14.654654654654655,7,-0.06050798730383744,0,-0.05682268703184637,0.05853176159190034
14.66966966966967,7,-0.05461955422146943,0,-0.050906340880463245,0.05869547506575336
14.684684684684685,7,-0.04886420343489919,0,-0.045129365430329894,0.05894147750708368
14.6996996996997,7,-0.043238641827943965,0,-0.0394894616744147,0.059273354367777406
14.714714714714715,7,-0.03773860174886925,0,-0.03398325174135505,0.05969241492620731
14.72972972972973,7,-0.03235932567058723,0,-0.028606739006009595,0.06019775308694609
14.744744744744745,7,-0.027095974640741628,0,-0.023355700370680608,0.06078644911584667
14.75975975975976,7,-0.021943954515930942,0,-0.018226004667235375,0.061453881248110014
14.774774774774775,7,-0.016899159634252616,0,-0.013213856184992863,0.06219410908053344
14.78978978978979,7,-0.011958138081300735,0,-0.008315966390616167,0.06300028939600417
14.804804804804805,7,-0.00711818599242197,0,-0.003529659927946335,0.06386508871732685
14.81981981981982,7,-0.0023773804660161004,0,0.0011470769874381017,0.06478106388146317
14.834834834834835,7,0.0022654382275134667,0,0.005715596525086638,0.06574099048855926
14.84984984984985,7,0.006810724192580885,0,0.010176627899988303,0.06673812765579304
14.864864864864865,7,0.01125831265262991,0,0.014530345282301184,0.0677664150006802
14.87987987987988,7,0.015607526191030379,0,0.018776456129905576,0.06882060361679694
14.894894894894895,7,0.019857291945021737,0,0.022914302036804588,0.06989632684986263
14.90990990990991,7,0.024006262523575298,0,0.0269429652805495,0.07099011909354588
14.924924924924925,7,0.0280529347790861,0,0.030861375413325707,0.07209939191559879
14.93993993993994,7,0.03199576188197681,0,0.034668411397427296,0.0732223769513551
14.954954954954955,7,0.03583325536810448,0,0.038362995880782215,0.07435804449014113
14.96996996996997,7,0.0395640749148136,0,0.041944179204496175,0.07550600579530937
14.984984984984985,7,0.04318710453390229,0,0.045411211609796893,0.07666640613444763
15,7,0.046701514643573784,0,0.04876360285612408,0.07783981438312879
